137700,Shot Chart Detail,21800508,247,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,150,1,0,20181226,MEM,CLE
137701,Shot Chart Detail,21800508,314,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,0,20181226,MEM,CLE
137702,Shot Chart Detail,21800508,345,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,96,1,0,20181226,MEM,CLE
137703,Shot Chart Detail,21800508,356,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,96,1,1,20181226,MEM,CLE
137704,Shot Chart Detail,21800508,367,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,5,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,0,20181226,MEM,CLE
137705,Shot Chart Detail,21800508,382,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,4,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20181226,MEM,CLE
137706,Shot Chart Detail,21800508,386,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,4,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,43,1,0,20181226,MEM,CLE
137707,Shot Chart Detail,21800508,562,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,123,1,1,20181226,MEM,CLE
137708,Shot Chart Detail,21800508,591,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,2,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20181226,MEM,CLE
137709,Shot Chart Detail,21800508,634,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,0,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,131,1,0,20181226,MEM,CLE
137710,Shot Chart Detail,21800521,31,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,24,1,0,20181228,MIA,CLE
137711,Shot Chart Detail,21800521,38,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,88,1,0,20181228,MIA,CLE
137712,Shot Chart Detail,21800521,84,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,156,1,1,20181228,MIA,CLE
137713,Shot Chart Detail,21800521,228,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,66,1,0,20181228,MIA,CLE
137714,Shot Chart Detail,21800521,255,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,138,1,0,20181228,MIA,CLE
137715,Shot Chart Detail,21800521,314,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20181228,MIA,CLE
137716,Shot Chart Detail,21800521,334,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,27,223,1,0,20181228,MIA,CLE
137717,Shot Chart Detail,21800521,359,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,42,1,0,20181228,MIA,CLE
137718,Shot Chart Detail,21800521,579,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,258,1,1,20181228,MIA,CLE
137719,Shot Chart Detail,21800521,600,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,199,1,0,20181228,MIA,CLE
137720,Shot Chart Detail,21800529,17,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,10,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,107,1,0,20181229,ATL,CLE
137721,Shot Chart Detail,21800529,36,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,188,1,0,20181229,ATL,CLE
137722,Shot Chart Detail,21800529,74,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,205,1,0,20181229,ATL,CLE
137723,Shot Chart Detail,21800529,231,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,172,1,1,20181229,ATL,CLE
137724,Shot Chart Detail,21800529,235,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,160,1,1,20181229,ATL,CLE
137725,Shot Chart Detail,21800529,259,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,152,1,0,20181229,ATL,CLE
137726,Shot Chart Detail,21800529,271,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,92,1,0,20181229,ATL,CLE
137727,Shot Chart Detail,21800529,288,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,136,1,1,20181229,ATL,CLE
137728,Shot Chart Detail,21800529,335,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,11,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181229,ATL,CLE
137729,Shot Chart Detail,21800529,394,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,7,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,146,1,0,20181229,ATL,CLE
137730,Shot Chart Detail,21800529,400,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,78,1,1,20181229,ATL,CLE
137731,Shot Chart Detail,21800529,418,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,5,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,156,1,0,20181229,ATL,CLE
137732,Shot Chart Detail,21800529,431,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,4,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,156,1,0,20181229,ATL,CLE
137733,Shot Chart Detail,21800529,623,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,3,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,132,1,1,20181229,ATL,CLE
137734,Shot Chart Detail,21800529,670,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20181229,ATL,CLE
137735,Shot Chart Detail,21800555,31,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,10,5,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,97,1,0,20190102,CLE,MIA
137736,Shot Chart Detail,21800555,56,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,91,1,0,20190102,CLE,MIA
137737,Shot Chart Detail,21800555,198,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,223,1,1,20190102,CLE,MIA
137738,Shot Chart Detail,21800555,213,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-33,195,1,1,20190102,CLE,MIA
137739,Shot Chart Detail,21800555,236,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,256,1,0,20190102,CLE,MIA
137740,Shot Chart Detail,21800555,303,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20190102,CLE,MIA
137741,Shot Chart Detail,21800555,309,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,152,1,1,20190102,CLE,MIA
137742,Shot Chart Detail,21800555,337,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,181,89,1,1,20190102,CLE,MIA
137743,Shot Chart Detail,21800555,340,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,0,20190102,CLE,MIA
137744,Shot Chart Detail,21800555,368,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,5,16,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20190102,CLE,MIA
137745,Shot Chart Detail,21800555,361,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,226,1,1,20190102,CLE,MIA
137746,Shot Chart Detail,21800555,482,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,159,1,0,20190102,CLE,MIA
137747,Shot Chart Detail,21800555,510,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,3,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,53,1,0,20190102,CLE,MIA
137748,Shot Chart Detail,21800555,545,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,162,1,0,20190102,CLE,MIA
137749,Shot Chart Detail,21800555,561,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,1,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,80,1,0,20190102,CLE,MIA
137750,Shot Chart Detail,21800567,43,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,83,1,0,20190104,CLE,UTA
137751,Shot Chart Detail,21800567,67,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,6,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,245,1,1,20190104,CLE,UTA
137752,Shot Chart Detail,21800567,71,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,0,20190104,CLE,UTA
137753,Shot Chart Detail,21800567,206,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,168,122,1,0,20190104,CLE,UTA
137754,Shot Chart Detail,21800567,225,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,6,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,17,1,0,20190104,CLE,UTA
137755,Shot Chart Detail,21800567,274,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,2,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,90,179,1,0,20190104,CLE,UTA
137756,Shot Chart Detail,21800567,370,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,162,1,0,20190104,CLE,UTA
137757,Shot Chart Detail,21800567,383,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,214,1,1,20190104,CLE,UTA
137758,Shot Chart Detail,21800567,386,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,4,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,25,152,1,0,20190104,CLE,UTA
137759,Shot Chart Detail,21800567,473,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,5,174,1,0,20190104,CLE,UTA
137760,Shot Chart Detail,21800567,496,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,101,1,0,20190104,CLE,UTA
137761,Shot Chart Detail,21800567,566,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,3,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,174,1,1,20190104,CLE,UTA
137762,Shot Chart Detail,21800567,584,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,137,1,0,20190104,CLE,UTA
137763,Shot Chart Detail,21800579,37,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,1,20190105,CLE,NOP
137764,Shot Chart Detail,21800579,45,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,7,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-95,102,1,0,20190105,CLE,NOP
137765,Shot Chart Detail,21800579,64,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,6,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20190105,CLE,NOP
137766,Shot Chart Detail,21800579,77,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-13,1,1,20190105,CLE,NOP
137767,Shot Chart Detail,21800579,91,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,4,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,180,80,1,0,20190105,CLE,NOP
137768,Shot Chart Detail,21800579,253,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-62,185,1,1,20190105,CLE,NOP
137769,Shot Chart Detail,21800579,292,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,137,1,0,20190105,CLE,NOP
137770,Shot Chart Detail,21800579,326,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20190105,CLE,NOP
137771,Shot Chart Detail,21800579,354,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,195,1,0,20190105,CLE,NOP
137772,Shot Chart Detail,21800579,554,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,7,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20190105,CLE,NOP
137773,Shot Chart Detail,21800579,571,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-10,1,1,20190105,CLE,NOP
137774,Shot Chart Detail,21800579,629,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,173,1,0,20190105,CLE,NOP
137775,Shot Chart Detail,21800599,23,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,120,91,1,1,20190108,CLE,IND
137776,Shot Chart Detail,21800599,29,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,136,1,1,20190108,CLE,IND
137777,Shot Chart Detail,21800599,182,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,8,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,89,1,0,20190108,CLE,IND
137778,Shot Chart Detail,21800599,254,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,68,1,1,20190108,CLE,IND
137779,Shot Chart Detail,21800599,262,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,185,1,0,20190108,CLE,IND
137780,Shot Chart Detail,21800599,298,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,59,1,1,20190108,CLE,IND
137781,Shot Chart Detail,21800599,362,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,221,1,0,20190108,CLE,IND
137782,Shot Chart Detail,21800599,539,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,220,1,1,20190108,CLE,IND
137783,Shot Chart Detail,21800612,11,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-179,139,1,0,20190109,NOP,CLE
137784,Shot Chart Detail,21800612,33,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20190109,NOP,CLE
137785,Shot Chart Detail,21800612,41,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,221,1,1,20190109,NOP,CLE
137786,Shot Chart Detail,21800612,53,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,143,1,0,20190109,NOP,CLE
137787,Shot Chart Detail,21800612,62,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,137,1,0,20190109,NOP,CLE
137788,Shot Chart Detail,21800612,298,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,1,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,259,1,0,20190109,NOP,CLE
137789,Shot Chart Detail,21800612,318,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,227,1,0,20190109,NOP,CLE
137790,Shot Chart Detail,21800612,400,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,6,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,73,1,0,20190109,NOP,CLE
137791,Shot Chart Detail,21800612,422,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,0,20190109,NOP,CLE
137792,Shot Chart Detail,21800612,626,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,25,1,0,20190109,NOP,CLE
137793,Shot Chart Detail,21800612,657,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,0,20190109,NOP,CLE
137794,Shot Chart Detail,21800612,686,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20190109,NOP,CLE
137795,Shot Chart Detail,21800625,44,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,227,1,0,20190111,HOU,CLE
137796,Shot Chart Detail,21800625,226,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,6,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,27,1,0,20190111,HOU,CLE
137797,Shot Chart Detail,21800625,257,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,4,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-20,193,1,0,20190111,HOU,CLE
137798,Shot Chart Detail,21800625,277,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,3,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20190111,HOU,CLE
137799,Shot Chart Detail,21800625,315,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20190111,HOU,CLE
137800,Shot Chart Detail,21800625,351,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-81,109,1,1,20190111,HOU,CLE
137801,Shot Chart Detail,21800625,392,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,5,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,247,1,1,20190111,HOU,CLE
