178485,Shot Chart Detail,21800429,337,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,0,20181215,ORL,UTA
178486,Shot Chart Detail,21800429,363,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,167,1,0,20181215,ORL,UTA
178487,Shot Chart Detail,21800429,377,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20181215,ORL,UTA
178488,Shot Chart Detail,21800429,380,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,0,20181215,ORL,UTA
178489,Shot Chart Detail,21800429,409,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,198,1,1,20181215,ORL,UTA
178490,Shot Chart Detail,21800429,425,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,253,1,0,20181215,ORL,UTA
178491,Shot Chart Detail,21800429,566,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,77,1,1,20181215,ORL,UTA
178492,Shot Chart Detail,21800429,570,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20181215,ORL,UTA
178493,Shot Chart Detail,21800474,50,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,78,1,0,20181221,CHI,ORL
178494,Shot Chart Detail,21800474,74,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,0,20181221,CHI,ORL
178495,Shot Chart Detail,21800474,79,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,170,1,0,20181221,CHI,ORL
178496,Shot Chart Detail,21800474,97,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,52,1,1,20181221,CHI,ORL
178497,Shot Chart Detail,21800474,105,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,242,1,1,20181221,CHI,ORL
178498,Shot Chart Detail,21800474,246,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,1,20181221,CHI,ORL
178499,Shot Chart Detail,21800474,271,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,256,1,0,20181221,CHI,ORL
178500,Shot Chart Detail,21800474,319,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,243,1,0,20181221,CHI,ORL
178501,Shot Chart Detail,21800474,336,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181221,CHI,ORL
178502,Shot Chart Detail,21800474,340,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181221,CHI,ORL
178503,Shot Chart Detail,21800474,342,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,36,185,1,0,20181221,CHI,ORL
178504,Shot Chart Detail,21800474,438,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,51,1,1,20181221,CHI,ORL
178505,Shot Chart Detail,21800474,441,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,230,1,0,20181221,CHI,ORL
178506,Shot Chart Detail,21800474,534,202696,Nikola Vucevic,1610612753,Orlando Magic,4,7,32,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,47,1,0,20181221,CHI,ORL
178507,Shot Chart Detail,21800474,570,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20181221,CHI,ORL
178508,Shot Chart Detail,21800474,574,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20181221,CHI,ORL
178509,Shot Chart Detail,21800474,581,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,4,1,1,20181221,CHI,ORL
178510,Shot Chart Detail,21800474,606,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,29,1,1,20181221,CHI,ORL
178511,Shot Chart Detail,21800474,621,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,216,1,0,20181221,CHI,ORL
178512,Shot Chart Detail,21800491,24,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20181223,ORL,MIA
178513,Shot Chart Detail,21800491,26,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181223,ORL,MIA
178514,Shot Chart Detail,21800491,29,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,251,1,0,20181223,ORL,MIA
178515,Shot Chart Detail,21800491,40,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,90,1,0,20181223,ORL,MIA
178516,Shot Chart Detail,21800491,81,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0,20181223,ORL,MIA
178517,Shot Chart Detail,21800491,83,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20181223,ORL,MIA
178518,Shot Chart Detail,21800491,85,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181223,ORL,MIA
178519,Shot Chart Detail,21800491,256,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20181223,ORL,MIA
178520,Shot Chart Detail,21800491,293,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,20181223,ORL,MIA
178521,Shot Chart Detail,21800491,420,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,180,1,0,20181223,ORL,MIA
178522,Shot Chart Detail,21800491,593,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,142,1,0,20181223,ORL,MIA
178523,Shot Chart Detail,21800491,596,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,149,1,1,20181223,ORL,MIA
178524,Shot Chart Detail,21800503,15,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181226,ORL,PHX
178525,Shot Chart Detail,21800503,49,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,35,1,0,20181226,ORL,PHX
178526,Shot Chart Detail,21800503,74,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,251,1,1,20181226,ORL,PHX
178527,Shot Chart Detail,21800503,97,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,34,1,0,20181226,ORL,PHX
178528,Shot Chart Detail,21800503,234,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,0,20181226,ORL,PHX
178529,Shot Chart Detail,21800503,237,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,0,20181226,ORL,PHX
178530,Shot Chart Detail,21800503,279,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,93,1,0,20181226,ORL,PHX
178531,Shot Chart Detail,21800503,305,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,159,1,1,20181226,ORL,PHX
178532,Shot Chart Detail,21800503,353,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,247,1,1,20181226,ORL,PHX
178533,Shot Chart Detail,21800503,359,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,172,1,1,20181226,ORL,PHX
178534,Shot Chart Detail,21800503,363,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20181226,ORL,PHX
178535,Shot Chart Detail,21800503,436,202696,Nikola Vucevic,1610612753,Orlando Magic,3,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,27,1,0,20181226,ORL,PHX
178536,Shot Chart Detail,21800503,545,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,249,1,0,20181226,ORL,PHX
178537,Shot Chart Detail,21800503,563,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-30,120,1,1,20181226,ORL,PHX
178538,Shot Chart Detail,21800503,576,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,248,1,0,20181226,ORL,PHX
178539,Shot Chart Detail,21800503,580,202696,Nikola Vucevic,1610612753,Orlando Magic,4,2,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,15,1,1,20181226,ORL,PHX
178540,Shot Chart Detail,21800503,582,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,110,1,1,20181226,ORL,PHX
178541,Shot Chart Detail,21800503,597,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,0,20181226,ORL,PHX
178542,Shot Chart Detail,21800503,646,202696,Nikola Vucevic,1610612753,Orlando Magic,5,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,142,1,1,20181226,ORL,PHX
178543,Shot Chart Detail,21800503,649,202696,Nikola Vucevic,1610612753,Orlando Magic,5,3,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,99,1,0,20181226,ORL,PHX
178544,Shot Chart Detail,21800519,18,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20181228,ORL,TOR
178545,Shot Chart Detail,21800519,40,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20181228,ORL,TOR
178546,Shot Chart Detail,21800519,49,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,255,1,0,20181228,ORL,TOR
178547,Shot Chart Detail,21800519,99,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20181228,ORL,TOR
178548,Shot Chart Detail,21800519,123,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,57,1,1,20181228,ORL,TOR
178549,Shot Chart Detail,21800519,247,202696,Nikola Vucevic,1610612753,Orlando Magic,2,6,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181228,ORL,TOR
178550,Shot Chart Detail,21800519,272,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20181228,ORL,TOR
178551,Shot Chart Detail,21800519,303,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,40,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20181228,ORL,TOR
178552,Shot Chart Detail,21800519,310,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20181228,ORL,TOR
178553,Shot Chart Detail,21800519,397,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,150,141,1,0,20181228,ORL,TOR
178554,Shot Chart Detail,21800519,430,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20181228,ORL,TOR
178555,Shot Chart Detail,21800519,433,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,91,1,1,20181228,ORL,TOR
178556,Shot Chart Detail,21800519,459,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20181228,ORL,TOR
178557,Shot Chart Detail,21800519,475,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,68,1,0,20181228,ORL,TOR
178558,Shot Chart Detail,21800519,477,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181228,ORL,TOR
178559,Shot Chart Detail,21800519,502,202696,Nikola Vucevic,1610612753,Orlando Magic,3,0,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20181228,ORL,TOR
178560,Shot Chart Detail,21800519,603,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,20,1,1,20181228,ORL,TOR
178561,Shot Chart Detail,21800536,51,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,1,20181230,ORL,DET
178562,Shot Chart Detail,21800536,67,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,90,1,0,20181230,ORL,DET
178563,Shot Chart Detail,21800536,70,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,1,20181230,ORL,DET
178564,Shot Chart Detail,21800536,74,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,104,1,1,20181230,ORL,DET
178565,Shot Chart Detail,21800536,107,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181230,ORL,DET
178566,Shot Chart Detail,21800536,242,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,227,1,0,20181230,ORL,DET
178567,Shot Chart Detail,21800536,259,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,96,1,1,20181230,ORL,DET
178568,Shot Chart Detail,21800536,281,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,0,20181230,ORL,DET
178569,Shot Chart Detail,21800536,307,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20181230,ORL,DET
178570,Shot Chart Detail,21800536,358,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,123,1,0,20181230,ORL,DET
178571,Shot Chart Detail,21800536,364,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20181230,ORL,DET
178572,Shot Chart Detail,21800536,375,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,1,20181230,ORL,DET
178573,Shot Chart Detail,21800536,409,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181230,ORL,DET
178574,Shot Chart Detail,21800536,541,202696,Nikola Vucevic,1610612753,Orlando Magic,4,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,141,1,1,20181230,ORL,DET
178575,Shot Chart Detail,21800536,580,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20181230,ORL,DET
178576,Shot Chart Detail,21800543,12,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20181231,CHA,ORL
178577,Shot Chart Detail,21800543,40,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,73,1,0,20181231,CHA,ORL
178578,Shot Chart Detail,21800543,58,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,79,1,1,20181231,CHA,ORL
178749,Shot Chart Detail,21800682,69,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,164,1,1,20190119,ORL,MIL
178579,Shot Chart Detail,21800543,114,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20181231,CHA,ORL
178580,Shot Chart Detail,21800543,87,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,252,1,0,20181231,CHA,ORL
178581,Shot Chart Detail,21800543,97,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,88,1,0,20181231,CHA,ORL
178582,Shot Chart Detail,21800543,262,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,145,1,0,20181231,CHA,ORL
178583,Shot Chart Detail,21800543,265,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,221,1,1,20181231,CHA,ORL
178584,Shot Chart Detail,21800543,299,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,260,1,0,20181231,CHA,ORL
178585,Shot Chart Detail,21800543,350,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20181231,CHA,ORL
178586,Shot Chart Detail,21800543,377,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,0,20181231,CHA,ORL
178587,Shot Chart Detail,21800543,389,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,1,20181231,CHA,ORL
178588,Shot Chart Detail,21800543,397,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,168,1,0,20181231,CHA,ORL
178589,Shot Chart Detail,21800559,30,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,53,1,1,20190102,CHI,ORL
178590,Shot Chart Detail,21800559,38,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20190102,CHI,ORL
178591,Shot Chart Detail,21800559,45,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,-6,1,0,20190102,CHI,ORL
178592,Shot Chart Detail,21800559,56,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,3,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,38,1,1,20190102,CHI,ORL
178593,Shot Chart Detail,21800559,71,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,242,1,1,20190102,CHI,ORL
178594,Shot Chart Detail,21800559,75,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,159,1,0,20190102,CHI,ORL
178595,Shot Chart Detail,21800559,263,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,1,20190102,CHI,ORL
178596,Shot Chart Detail,21800559,279,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,57,1,1,20190102,CHI,ORL
178597,Shot Chart Detail,21800559,288,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,73,1,0,20190102,CHI,ORL
