171447,Shot Chart Detail,21800100,242,201980,Danny Green,1610612761,Toronto Raptors,2,7,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,39,1,0,20181030,TOR,PHI
171448,Shot Chart Detail,21800100,292,201980,Danny Green,1610612761,Toronto Raptors,2,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,241,1,1,20181030,TOR,PHI
171449,Shot Chart Detail,21800100,435,201980,Danny Green,1610612761,Toronto Raptors,3,8,57,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,55,1,0,20181030,TOR,PHI
171450,Shot Chart Detail,21800100,627,201980,Danny Green,1610612761,Toronto Raptors,4,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20181030,TOR,PHI
171451,Shot Chart Detail,21800100,688,201980,Danny Green,1610612761,Toronto Raptors,4,5,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,131,1,1,20181030,TOR,PHI
171452,Shot Chart Detail,21800100,722,201980,Danny Green,1610612761,Toronto Raptors,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,57,1,0,20181030,TOR,PHI
171453,Shot Chart Detail,21800123,68,201980,Danny Green,1610612761,Toronto Raptors,1,5,40,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,0,20181102,PHX,TOR
171454,Shot Chart Detail,21800123,73,201980,Danny Green,1610612761,Toronto Raptors,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,82,1,1,20181102,PHX,TOR
171455,Shot Chart Detail,21800123,118,201980,Danny Green,1610612761,Toronto Raptors,1,2,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20181102,PHX,TOR
171456,Shot Chart Detail,21800123,124,201980,Danny Green,1610612761,Toronto Raptors,1,2,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,103,1,0,20181102,PHX,TOR
171457,Shot Chart Detail,21800123,291,201980,Danny Green,1610612761,Toronto Raptors,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,199,1,0,20181102,PHX,TOR
171458,Shot Chart Detail,21800123,315,201980,Danny Green,1610612761,Toronto Raptors,2,1,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,122,1,0,20181102,PHX,TOR
171459,Shot Chart Detail,21800123,372,201980,Danny Green,1610612761,Toronto Raptors,3,9,45,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20181102,PHX,TOR
171460,Shot Chart Detail,21800123,436,201980,Danny Green,1610612761,Toronto Raptors,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20181102,PHX,TOR
171461,Shot Chart Detail,21800139,9,201980,Danny Green,1610612761,Toronto Raptors,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,178,1,1,20181104,LAL,TOR
171462,Shot Chart Detail,21800139,28,201980,Danny Green,1610612761,Toronto Raptors,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,163,1,1,20181104,LAL,TOR
171463,Shot Chart Detail,21800139,51,201980,Danny Green,1610612761,Toronto Raptors,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,189,1,0,20181104,LAL,TOR
171464,Shot Chart Detail,21800139,338,201980,Danny Green,1610612761,Toronto Raptors,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,241,67,1,0,20181104,LAL,TOR
171465,Shot Chart Detail,21800139,361,201980,Danny Green,1610612761,Toronto Raptors,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,182,1,0,20181104,LAL,TOR
171466,Shot Chart Detail,21800139,363,201980,Danny Green,1610612761,Toronto Raptors,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,190,1,1,20181104,LAL,TOR
171467,Shot Chart Detail,21800139,402,201980,Danny Green,1610612761,Toronto Raptors,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,61,1,1,20181104,LAL,TOR
171468,Shot Chart Detail,21800139,631,201980,Danny Green,1610612761,Toronto Raptors,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,1,20181104,LAL,TOR
171469,Shot Chart Detail,21800146,78,201980,Danny Green,1610612761,Toronto Raptors,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,190,1,0,20181105,UTA,TOR
171470,Shot Chart Detail,21800146,383,201980,Danny Green,1610612761,Toronto Raptors,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,200,1,1,20181105,UTA,TOR
171471,Shot Chart Detail,21800146,431,201980,Danny Green,1610612761,Toronto Raptors,3,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-122,183,1,1,20181105,UTA,TOR
171472,Shot Chart Detail,21800146,452,201980,Danny Green,1610612761,Toronto Raptors,3,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20181105,UTA,TOR
171473,Shot Chart Detail,21800146,481,201980,Danny Green,1610612761,Toronto Raptors,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,20181105,UTA,TOR
171474,Shot Chart Detail,21800161,37,201980,Danny Green,1610612761,Toronto Raptors,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,39,1,0,20181107,SAC,TOR
171475,Shot Chart Detail,21800161,82,201980,Danny Green,1610612761,Toronto Raptors,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,0,20181107,SAC,TOR
171476,Shot Chart Detail,21800161,117,201980,Danny Green,1610612761,Toronto Raptors,1,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,4,230,1,0,20181107,SAC,TOR
171477,Shot Chart Detail,21800161,301,201980,Danny Green,1610612761,Toronto Raptors,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,186,1,1,20181107,SAC,TOR
171478,Shot Chart Detail,21800161,305,201980,Danny Green,1610612761,Toronto Raptors,2,2,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,159,1,1,20181107,SAC,TOR
171479,Shot Chart Detail,21800161,318,201980,Danny Green,1610612761,Toronto Raptors,2,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,233,1,0,20181107,SAC,TOR
171480,Shot Chart Detail,21800161,360,201980,Danny Green,1610612761,Toronto Raptors,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20181107,SAC,TOR
171481,Shot Chart Detail,21800161,393,201980,Danny Green,1610612761,Toronto Raptors,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,176,1,0,20181107,SAC,TOR
171482,Shot Chart Detail,21800161,435,201980,Danny Green,1610612761,Toronto Raptors,3,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20181107,SAC,TOR
171483,Shot Chart Detail,21800161,490,201980,Danny Green,1610612761,Toronto Raptors,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0,20181107,SAC,TOR
171484,Shot Chart Detail,21800174,29,201980,Danny Green,1610612761,Toronto Raptors,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,109,1,0,20181110,TOR,NYK
171485,Shot Chart Detail,21800174,49,201980,Danny Green,1610612761,Toronto Raptors,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-79,246,1,0,20181110,TOR,NYK
171486,Shot Chart Detail,21800174,51,201980,Danny Green,1610612761,Toronto Raptors,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,110,1,1,20181110,TOR,NYK
171487,Shot Chart Detail,21800174,79,201980,Danny Green,1610612761,Toronto Raptors,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,1,20181110,TOR,NYK
171488,Shot Chart Detail,21800174,371,201980,Danny Green,1610612761,Toronto Raptors,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20181110,TOR,NYK
171489,Shot Chart Detail,21800174,418,201980,Danny Green,1610612761,Toronto Raptors,3,5,45,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,178,1,1,20181110,TOR,NYK
171490,Shot Chart Detail,21800174,447,201980,Danny Green,1610612761,Toronto Raptors,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,168,1,0,20181110,TOR,NYK
171491,Shot Chart Detail,21800192,64,201980,Danny Green,1610612761,Toronto Raptors,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,59,1,0,20181112,TOR,NOP
171492,Shot Chart Detail,21800192,355,201980,Danny Green,1610612761,Toronto Raptors,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,0,20181112,TOR,NOP
171493,Shot Chart Detail,21800192,363,201980,Danny Green,1610612761,Toronto Raptors,3,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-16,1,1,20181112,TOR,NOP
171494,Shot Chart Detail,21800192,371,201980,Danny Green,1610612761,Toronto Raptors,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,180,1,0,20181112,TOR,NOP
171495,Shot Chart Detail,21800206,97,201980,Danny Green,1610612761,Toronto Raptors,1,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20181114,TOR,DET
171496,Shot Chart Detail,21800206,132,201980,Danny Green,1610612761,Toronto Raptors,1,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,0,20181114,TOR,DET
171497,Shot Chart Detail,21800206,323,201980,Danny Green,1610612761,Toronto Raptors,2,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,94,1,1,20181114,TOR,DET
171498,Shot Chart Detail,21800206,346,201980,Danny Green,1610612761,Toronto Raptors,3,11,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,166,1,1,20181114,TOR,DET
171499,Shot Chart Detail,21800216,14,201980,Danny Green,1610612761,Toronto Raptors,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,156,1,1,20181116,BOS,TOR
171500,Shot Chart Detail,21800216,26,201980,Danny Green,1610612761,Toronto Raptors,1,10,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20181116,BOS,TOR
171501,Shot Chart Detail,21800216,41,201980,Danny Green,1610612761,Toronto Raptors,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,40,1,0,20181116,BOS,TOR
171502,Shot Chart Detail,21800216,54,201980,Danny Green,1610612761,Toronto Raptors,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,179,1,0,20181116,BOS,TOR
171503,Shot Chart Detail,21800216,223,201980,Danny Green,1610612761,Toronto Raptors,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,1,20181116,BOS,TOR
171504,Shot Chart Detail,21800216,243,201980,Danny Green,1610612761,Toronto Raptors,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,219,1,1,20181116,BOS,TOR
171505,Shot Chart Detail,21800216,266,201980,Danny Green,1610612761,Toronto Raptors,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20181116,BOS,TOR
171506,Shot Chart Detail,21800216,403,201980,Danny Green,1610612761,Toronto Raptors,3,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,188,1,0,20181116,BOS,TOR
171507,Shot Chart Detail,21800216,415,201980,Danny Green,1610612761,Toronto Raptors,3,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,152,1,0,20181116,BOS,TOR
171508,Shot Chart Detail,21800216,582,201980,Danny Green,1610612761,Toronto Raptors,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,251,1,0,20181116,BOS,TOR
171509,Shot Chart Detail,21800230,19,201980,Danny Green,1610612761,Toronto Raptors,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-16,1,1,20181117,CHI,TOR
171510,Shot Chart Detail,21800230,43,201980,Danny Green,1610612761,Toronto Raptors,1,8,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181117,CHI,TOR
171511,Shot Chart Detail,21800230,135,201980,Danny Green,1610612761,Toronto Raptors,1,1,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,73,1,1,20181117,CHI,TOR
171512,Shot Chart Detail,21800230,165,201980,Danny Green,1610612761,Toronto Raptors,2,10,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20181117,CHI,TOR
171513,Shot Chart Detail,21800230,278,201980,Danny Green,1610612761,Toronto Raptors,2,2,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20181117,CHI,TOR
171514,Shot Chart Detail,21800230,305,201980,Danny Green,1610612761,Toronto Raptors,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,1,20181117,CHI,TOR
171515,Shot Chart Detail,21800230,423,201980,Danny Green,1610612761,Toronto Raptors,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20181117,CHI,TOR
171516,Shot Chart Detail,21800248,7,201980,Danny Green,1610612761,Toronto Raptors,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,226,1,1,20181120,ORL,TOR
171517,Shot Chart Detail,21800248,18,201980,Danny Green,1610612761,Toronto Raptors,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20181120,ORL,TOR
171518,Shot Chart Detail,21800248,61,201980,Danny Green,1610612761,Toronto Raptors,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,24,290,1,0,20181120,ORL,TOR
171519,Shot Chart Detail,21800248,134,201980,Danny Green,1610612761,Toronto Raptors,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,15,1,0,20181120,ORL,TOR
171520,Shot Chart Detail,21800248,274,201980,Danny Green,1610612761,Toronto Raptors,2,2,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,70,1,0,20181120,ORL,TOR
171521,Shot Chart Detail,21800248,302,201980,Danny Green,1610612761,Toronto Raptors,2,0,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,127,1,1,20181120,ORL,TOR
171522,Shot Chart Detail,21800248,328,201980,Danny Green,1610612761,Toronto Raptors,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,111,1,0,20181120,ORL,TOR
171523,Shot Chart Detail,21800248,334,201980,Danny Green,1610612761,Toronto Raptors,3,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,203,1,0,20181120,ORL,TOR
171525,Shot Chart Detail,21800248,490,201980,Danny Green,1610612761,Toronto Raptors,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,231,1,1,20181120,ORL,TOR
171526,Shot Chart Detail,21800248,508,201980,Danny Green,1610612761,Toronto Raptors,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,247,1,0,20181120,ORL,TOR
171527,Shot Chart Detail,21800248,541,201980,Danny Green,1610612761,Toronto Raptors,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-21,1,1,20181120,ORL,TOR
171528,Shot Chart Detail,21800248,588,201980,Danny Green,1610612761,Toronto Raptors,4,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,-2,1,1,20181120,ORL,TOR
171529,Shot Chart Detail,21800254,22,201980,Danny Green,1610612761,Toronto Raptors,1,10,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20181121,ATL,TOR
171530,Shot Chart Detail,21800254,28,201980,Danny Green,1610612761,Toronto Raptors,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,25,1,0,20181121,ATL,TOR
171531,Shot Chart Detail,21800254,104,201980,Danny Green,1610612761,Toronto Raptors,1,4,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,54,164,1,0,20181121,ATL,TOR
171532,Shot Chart Detail,21800254,106,201980,Danny Green,1610612761,Toronto Raptors,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,151,1,0,20181121,ATL,TOR
171533,Shot Chart Detail,21800254,287,201980,Danny Green,1610612761,Toronto Raptors,2,2,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20181121,ATL,TOR
171534,Shot Chart Detail,21800254,309,201980,Danny Green,1610612761,Toronto Raptors,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,219,1,0,20181121,ATL,TOR
171535,Shot Chart Detail,21800254,442,201980,Danny Green,1610612761,Toronto Raptors,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,25,1,1,20181121,ATL,TOR
171536,Shot Chart Detail,21800254,458,201980,Danny Green,1610612761,Toronto Raptors,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20181121,ATL,TOR
171537,Shot Chart Detail,21800254,468,201980,Danny Green,1610612761,Toronto Raptors,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,38,1,0,20181121,ATL,TOR
171538,Shot Chart Detail,21800254,572,201980,Danny Green,1610612761,Toronto Raptors,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,254,1,1,20181121,ATL,TOR
171539,Shot Chart Detail,21800271,27,201980,Danny Green,1610612761,Toronto Raptors,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,28,1,0,20181123,TOR,WAS
171540,Shot Chart Detail,21800271,41,201980,Danny Green,1610612761,Toronto Raptors,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,249,1,0,20181123,TOR,WAS
171541,Shot Chart Detail,21800271,43,201980,Danny Green,1610612761,Toronto Raptors,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,254,1,0,20181123,TOR,WAS
171542,Shot Chart Detail,21800271,78,201980,Danny Green,1610612761,Toronto Raptors,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,1,20181123,TOR,WAS
171543,Shot Chart Detail,21800271,98,201980,Danny Green,1610612761,Toronto Raptors,1,4,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,179,1,1,20181123,TOR,WAS
171544,Shot Chart Detail,21800271,375,201980,Danny Green,1610612761,Toronto Raptors,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0,20181123,TOR,WAS
171545,Shot Chart Detail,21800271,445,201980,Danny Green,1610612761,Toronto Raptors,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-20,1,1,20181123,TOR,WAS
171546,Shot Chart Detail,21800290,254,201980,Danny Green,1610612761,Toronto Raptors,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-13,1,0,20181125,TOR,MIA
171547,Shot Chart Detail,21800290,298,201980,Danny Green,1610612761,Toronto Raptors,2,0,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181125,TOR,MIA
171548,Shot Chart Detail,21800290,305,201980,Danny Green,1610612761,Toronto Raptors,2,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,246,1,0,20181125,TOR,MIA
171549,Shot Chart Detail,21800290,327,201980,Danny Green,1610612761,Toronto Raptors,3,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-16,1,1,20181125,TOR,MIA
171550,Shot Chart Detail,21800290,376,201980,Danny Green,1610612761,Toronto Raptors,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,130,1,0,20181125,TOR,MIA
171551,Shot Chart Detail,21800290,631,201980,Danny Green,1610612761,Toronto Raptors,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-11,1,0,20181125,TOR,MIA
