147988,Shot Chart Detail,21800619,60,202331,Paul George,1610612760,Oklahoma City Thunder,1,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20190110,SAS,OKC
147989,Shot Chart Detail,21800619,89,202331,Paul George,1610612760,Oklahoma City Thunder,1,4,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-7,1,1,20190110,SAS,OKC
147990,Shot Chart Detail,21800619,113,202331,Paul George,1610612760,Oklahoma City Thunder,1,2,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,29,1,0,20190110,SAS,OKC
147991,Shot Chart Detail,21800619,147,202331,Paul George,1610612760,Oklahoma City Thunder,1,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20190110,SAS,OKC
147992,Shot Chart Detail,21800619,256,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,96,1,1,20190110,SAS,OKC
147993,Shot Chart Detail,21800619,262,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20190110,SAS,OKC
147994,Shot Chart Detail,21800619,272,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20190110,SAS,OKC
147995,Shot Chart Detail,21800619,277,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,171,1,1,20190110,SAS,OKC
147996,Shot Chart Detail,21800619,304,202331,Paul George,1610612760,Oklahoma City Thunder,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,157,1,0,20190110,SAS,OKC
147997,Shot Chart Detail,21800619,383,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,57,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,-3,1,1,20190110,SAS,OKC
147998,Shot Chart Detail,21800619,390,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,58,1,0,20190110,SAS,OKC
147999,Shot Chart Detail,21800619,411,202331,Paul George,1610612760,Oklahoma City Thunder,3,6,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,148,1,0,20190110,SAS,OKC
148000,Shot Chart Detail,21800619,421,202331,Paul George,1610612760,Oklahoma City Thunder,3,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,137,1,1,20190110,SAS,OKC
148001,Shot Chart Detail,21800619,447,202331,Paul George,1610612760,Oklahoma City Thunder,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,202,1,1,20190110,SAS,OKC
148002,Shot Chart Detail,21800619,610,202331,Paul George,1610612760,Oklahoma City Thunder,4,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,90,1,0,20190110,SAS,OKC
148003,Shot Chart Detail,21800619,617,202331,Paul George,1610612760,Oklahoma City Thunder,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,200,1,0,20190110,SAS,OKC
148004,Shot Chart Detail,21800619,684,202331,Paul George,1610612760,Oklahoma City Thunder,5,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,222,1,1,20190110,SAS,OKC
148005,Shot Chart Detail,21800619,690,202331,Paul George,1610612760,Oklahoma City Thunder,5,2,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,59,1,0,20190110,SAS,OKC
148006,Shot Chart Detail,21800619,702,202331,Paul George,1610612760,Oklahoma City Thunder,5,1,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20190110,SAS,OKC
148007,Shot Chart Detail,21800619,704,202331,Paul George,1610612760,Oklahoma City Thunder,5,1,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190110,SAS,OKC
148008,Shot Chart Detail,21800619,713,202331,Paul George,1610612760,Oklahoma City Thunder,5,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,241,1,0,20190110,SAS,OKC
148009,Shot Chart Detail,21800619,752,202331,Paul George,1610612760,Oklahoma City Thunder,6,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20190110,SAS,OKC
148010,Shot Chart Detail,21800619,814,202331,Paul George,1610612760,Oklahoma City Thunder,6,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,0,20190110,SAS,OKC
148011,Shot Chart Detail,21800634,14,202331,Paul George,1610612760,Oklahoma City Thunder,1,11,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,70,1,0,20190112,OKC,SAS
148012,Shot Chart Detail,21800634,17,202331,Paul George,1610612760,Oklahoma City Thunder,1,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20190112,OKC,SAS
148013,Shot Chart Detail,21800634,25,202331,Paul George,1610612760,Oklahoma City Thunder,1,9,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,0,20190112,OKC,SAS
148014,Shot Chart Detail,21800634,37,202331,Paul George,1610612760,Oklahoma City Thunder,1,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,63,172,1,0,20190112,OKC,SAS
148015,Shot Chart Detail,21800634,58,202331,Paul George,1610612760,Oklahoma City Thunder,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20190112,OKC,SAS
148016,Shot Chart Detail,21800634,102,202331,Paul George,1610612760,Oklahoma City Thunder,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,252,1,0,20190112,OKC,SAS
148017,Shot Chart Detail,21800634,156,202331,Paul George,1610612760,Oklahoma City Thunder,1,0,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,109,89,1,0,20190112,OKC,SAS
148018,Shot Chart Detail,21800634,247,202331,Paul George,1610612760,Oklahoma City Thunder,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20190112,OKC,SAS
148019,Shot Chart Detail,21800634,298,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20190112,OKC,SAS
148020,Shot Chart Detail,21800634,308,202331,Paul George,1610612760,Oklahoma City Thunder,2,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20190112,OKC,SAS
148021,Shot Chart Detail,21800634,330,202331,Paul George,1610612760,Oklahoma City Thunder,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,1,20190112,OKC,SAS
148022,Shot Chart Detail,21800634,344,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,67,1,0,20190112,OKC,SAS
148023,Shot Chart Detail,21800634,348,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,219,1,0,20190112,OKC,SAS
148024,Shot Chart Detail,21800634,358,202331,Paul George,1610612760,Oklahoma City Thunder,3,8,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,248,1,1,20190112,OKC,SAS
148025,Shot Chart Detail,21800634,390,202331,Paul George,1610612760,Oklahoma City Thunder,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,242,1,0,20190112,OKC,SAS
148026,Shot Chart Detail,21800634,401,202331,Paul George,1610612760,Oklahoma City Thunder,3,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20190112,OKC,SAS
148027,Shot Chart Detail,21800634,417,202331,Paul George,1610612760,Oklahoma City Thunder,3,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,80,1,0,20190112,OKC,SAS
148028,Shot Chart Detail,21800653,7,202331,Paul George,1610612760,Oklahoma City Thunder,1,11,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,1,20190115,ATL,OKC
148029,Shot Chart Detail,21800653,16,202331,Paul George,1610612760,Oklahoma City Thunder,1,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,0,20190115,ATL,OKC
148030,Shot Chart Detail,21800653,46,202331,Paul George,1610612760,Oklahoma City Thunder,1,8,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,127,1,0,20190115,ATL,OKC
148031,Shot Chart Detail,21800653,89,202331,Paul George,1610612760,Oklahoma City Thunder,1,5,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,185,1,1,20190115,ATL,OKC
148032,Shot Chart Detail,21800653,139,202331,Paul George,1610612760,Oklahoma City Thunder,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,239,1,0,20190115,ATL,OKC
148033,Shot Chart Detail,21800653,265,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,147,1,0,20190115,ATL,OKC
148034,Shot Chart Detail,21800653,269,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,241,1,1,20190115,ATL,OKC
148035,Shot Chart Detail,21800653,274,202331,Paul George,1610612760,Oklahoma City Thunder,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,138,1,0,20190115,ATL,OKC
148036,Shot Chart Detail,21800653,309,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20190115,ATL,OKC
148037,Shot Chart Detail,21800653,368,202331,Paul George,1610612760,Oklahoma City Thunder,3,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,258,1,1,20190115,ATL,OKC
148038,Shot Chart Detail,21800653,371,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,44,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,252,1,0,20190115,ATL,OKC
148039,Shot Chart Detail,21800653,406,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,175,1,0,20190115,ATL,OKC
148040,Shot Chart Detail,21800653,410,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,118,1,0,20190115,ATL,OKC
148041,Shot Chart Detail,21800653,436,202331,Paul George,1610612760,Oklahoma City Thunder,3,5,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,252,1,0,20190115,ATL,OKC
148042,Shot Chart Detail,21800653,592,202331,Paul George,1610612760,Oklahoma City Thunder,4,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,65,1,0,20190115,ATL,OKC
148043,Shot Chart Detail,21800653,615,202331,Paul George,1610612760,Oklahoma City Thunder,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,59,1,1,20190115,ATL,OKC
148044,Shot Chart Detail,21800653,655,202331,Paul George,1610612760,Oklahoma City Thunder,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,200,1,0,20190115,ATL,OKC
148045,Shot Chart Detail,21800653,674,202331,Paul George,1610612760,Oklahoma City Thunder,4,1,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,1,20190115,ATL,OKC
148046,Shot Chart Detail,21800670,53,202331,Paul George,1610612760,Oklahoma City Thunder,1,7,23,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,198,1,1,20190117,OKC,LAL
148047,Shot Chart Detail,21800670,87,202331,Paul George,1610612760,Oklahoma City Thunder,1,3,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,19,1,1,20190117,OKC,LAL
148048,Shot Chart Detail,21800670,123,202331,Paul George,1610612760,Oklahoma City Thunder,1,2,26,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20190117,OKC,LAL
148049,Shot Chart Detail,21800670,116,202331,Paul George,1610612760,Oklahoma City Thunder,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,1,20190117,OKC,LAL
148050,Shot Chart Detail,21800670,140,202331,Paul George,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,212,206,1,0,20190117,OKC,LAL
148051,Shot Chart Detail,21800670,262,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,193,1,1,20190117,OKC,LAL
148052,Shot Chart Detail,21800670,289,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,161,1,1,20190117,OKC,LAL
148053,Shot Chart Detail,21800670,322,202331,Paul George,1610612760,Oklahoma City Thunder,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,253,1,0,20190117,OKC,LAL
148054,Shot Chart Detail,21800670,338,202331,Paul George,1610612760,Oklahoma City Thunder,3,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,-8,1,1,20190117,OKC,LAL
148055,Shot Chart Detail,21800670,381,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,1,20190117,OKC,LAL
148056,Shot Chart Detail,21800670,387,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,0,20190117,OKC,LAL
148057,Shot Chart Detail,21800670,439,202331,Paul George,1610612760,Oklahoma City Thunder,3,4,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20190117,OKC,LAL
148058,Shot Chart Detail,21800670,485,202331,Paul George,1610612760,Oklahoma City Thunder,3,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,46,1,0,20190117,OKC,LAL
148059,Shot Chart Detail,21800670,490,202331,Paul George,1610612760,Oklahoma City Thunder,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,211,1,1,20190117,OKC,LAL
148060,Shot Chart Detail,21800670,717,202331,Paul George,1610612760,Oklahoma City Thunder,5,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,267,1,0,20190117,OKC,LAL
148061,Shot Chart Detail,21800670,751,202331,Paul George,1610612760,Oklahoma City Thunder,5,2,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,0,20190117,OKC,LAL
148062,Shot Chart Detail,21800670,761,202331,Paul George,1610612760,Oklahoma City Thunder,5,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,273,1,0,20190117,OKC,LAL
148063,Shot Chart Detail,21800670,767,202331,Paul George,1610612760,Oklahoma City Thunder,5,0,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,0,20190117,OKC,LAL
148064,Shot Chart Detail,21800670,784,202331,Paul George,1610612760,Oklahoma City Thunder,5,0,9,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,202,1,0,20190117,OKC,LAL
148065,Shot Chart Detail,21800678,7,202331,Paul George,1610612760,Oklahoma City Thunder,1,11,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,141,1,0,20190119,PHI,OKC
148066,Shot Chart Detail,21800678,47,202331,Paul George,1610612760,Oklahoma City Thunder,1,9,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,109,95,1,1,20190119,PHI,OKC
148067,Shot Chart Detail,21800678,89,202331,Paul George,1610612760,Oklahoma City Thunder,1,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,242,1,0,20190119,PHI,OKC
148068,Shot Chart Detail,21800678,269,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,59,1,0,20190119,PHI,OKC
148069,Shot Chart Detail,21800678,293,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20190119,PHI,OKC
148070,Shot Chart Detail,21800678,299,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20190119,PHI,OKC
148071,Shot Chart Detail,21800678,326,202331,Paul George,1610612760,Oklahoma City Thunder,2,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20190119,PHI,OKC
148072,Shot Chart Detail,21800678,352,202331,Paul George,1610612760,Oklahoma City Thunder,3,11,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,0,20190119,PHI,OKC
148073,Shot Chart Detail,21800678,364,202331,Paul George,1610612760,Oklahoma City Thunder,3,10,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,0,20190119,PHI,OKC
148074,Shot Chart Detail,21800678,382,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,19,1,0,20190119,PHI,OKC
148075,Shot Chart Detail,21800678,387,202331,Paul George,1610612760,Oklahoma City Thunder,3,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20190119,PHI,OKC
148076,Shot Chart Detail,21800678,422,202331,Paul George,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,211,1,1,20190119,PHI,OKC
148077,Shot Chart Detail,21800678,473,202331,Paul George,1610612760,Oklahoma City Thunder,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,138,1,0,20190119,PHI,OKC
148078,Shot Chart Detail,21800678,520,202331,Paul George,1610612760,Oklahoma City Thunder,4,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,29,1,0,20190119,PHI,OKC
148079,Shot Chart Detail,21800678,614,202331,Paul George,1610612760,Oklahoma City Thunder,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,241,1,1,20190119,PHI,OKC
148080,Shot Chart Detail,21800678,635,202331,Paul George,1610612760,Oklahoma City Thunder,4,3,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,0,20190119,PHI,OKC
148081,Shot Chart Detail,21800678,637,202331,Paul George,1610612760,Oklahoma City Thunder,4,3,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20190119,PHI,OKC
148082,Shot Chart Detail,21800678,641,202331,Paul George,1610612760,Oklahoma City Thunder,4,3,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,213,1,1,20190119,PHI,OKC
148083,Shot Chart Detail,21800678,648,202331,Paul George,1610612760,Oklahoma City Thunder,4,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-55,184,1,0,20190119,PHI,OKC
148084,Shot Chart Detail,21800678,702,202331,Paul George,1610612760,Oklahoma City Thunder,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,204,1,1,20190119,PHI,OKC
148085,Shot Chart Detail,21800691,11,202331,Paul George,1610612760,Oklahoma City Thunder,1,11,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20190121,NYK,OKC
148086,Shot Chart Detail,21800691,25,202331,Paul George,1610612760,Oklahoma City Thunder,1,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,70,143,1,1,20190121,NYK,OKC
148087,Shot Chart Detail,21800691,36,202331,Paul George,1610612760,Oklahoma City Thunder,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,200,1,1,20190121,NYK,OKC
148088,Shot Chart Detail,21800691,40,202331,Paul George,1610612760,Oklahoma City Thunder,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,211,1,0,20190121,NYK,OKC
148089,Shot Chart Detail,21800691,79,202331,Paul George,1610612760,Oklahoma City Thunder,1,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,72,1,1,20190121,NYK,OKC
148090,Shot Chart Detail,21800691,103,202331,Paul George,1610612760,Oklahoma City Thunder,1,3,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20190121,NYK,OKC
148091,Shot Chart Detail,21800691,123,202331,Paul George,1610612760,Oklahoma City Thunder,1,2,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,220,1,1,20190121,NYK,OKC
148092,Shot Chart Detail,21800691,137,202331,Paul George,1610612760,Oklahoma City Thunder,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,269,1,0,20190121,NYK,OKC
148093,Shot Chart Detail,21800691,145,202331,Paul George,1610612760,Oklahoma City Thunder,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,251,1,0,20190121,NYK,OKC
148094,Shot Chart Detail,21800691,159,202331,Paul George,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,34,1,0,20190121,NYK,OKC
148095,Shot Chart Detail,21800691,269,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,146,1,0,20190121,NYK,OKC
148096,Shot Chart Detail,21800691,303,202331,Paul George,1610612760,Oklahoma City Thunder,2,1,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,120,1,0,20190121,NYK,OKC
148097,Shot Chart Detail,21800691,313,202331,Paul George,1610612760,Oklahoma City Thunder,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,158,1,1,20190121,NYK,OKC
148098,Shot Chart Detail,21800691,338,202331,Paul George,1610612760,Oklahoma City Thunder,3,11,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,19,142,1,0,20190121,NYK,OKC
148099,Shot Chart Detail,21800691,351,202331,Paul George,1610612760,Oklahoma City Thunder,3,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20190121,NYK,OKC
148100,Shot Chart Detail,21800691,357,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,32,1,1,20190121,NYK,OKC
148101,Shot Chart Detail,21800691,388,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,180,1,1,20190121,NYK,OKC
148102,Shot Chart Detail,21800691,426,202331,Paul George,1610612760,Oklahoma City Thunder,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,193,1,0,20190121,NYK,OKC
