131178,Shot Chart Detail,21801119,430,202083,Wesley Matthews,1610612754,Indiana Pacers,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20190327,OKC,IND
131179,Shot Chart Detail,21801119,563,202083,Wesley Matthews,1610612754,Indiana Pacers,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20190327,OKC,IND
131180,Shot Chart Detail,21801119,599,202083,Wesley Matthews,1610612754,Indiana Pacers,4,2,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20190327,OKC,IND
131181,Shot Chart Detail,21801119,632,202083,Wesley Matthews,1610612754,Indiana Pacers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,0,20190327,OKC,IND
131182,Shot Chart Detail,21801130,11,202083,Wesley Matthews,1610612754,Indiana Pacers,1,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,111,179,1,0,20190329,BOS,IND
131183,Shot Chart Detail,21801130,248,202083,Wesley Matthews,1610612754,Indiana Pacers,2,6,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,44,146,1,1,20190329,BOS,IND
131184,Shot Chart Detail,21801130,262,202083,Wesley Matthews,1610612754,Indiana Pacers,2,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,35,1,0,20190329,BOS,IND
131185,Shot Chart Detail,21801130,374,202083,Wesley Matthews,1610612754,Indiana Pacers,3,9,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,101,1,0,20190329,BOS,IND
131186,Shot Chart Detail,21801130,406,202083,Wesley Matthews,1610612754,Indiana Pacers,3,6,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,50,1,0,20190329,BOS,IND
131187,Shot Chart Detail,21801140,36,202083,Wesley Matthews,1610612754,Indiana Pacers,1,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,41,162,1,0,20190330,IND,ORL
131188,Shot Chart Detail,21801140,228,202083,Wesley Matthews,1610612754,Indiana Pacers,2,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,75,1,0,20190330,IND,ORL
131189,Shot Chart Detail,21801140,265,202083,Wesley Matthews,1610612754,Indiana Pacers,2,3,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,257,1,1,20190330,IND,ORL
131190,Shot Chart Detail,21801140,351,202083,Wesley Matthews,1610612754,Indiana Pacers,3,6,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,16,1,1,20190330,IND,ORL
131191,Shot Chart Detail,21801140,405,202083,Wesley Matthews,1610612754,Indiana Pacers,3,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,148,1,1,20190330,IND,ORL
131192,Shot Chart Detail,21801140,408,202083,Wesley Matthews,1610612754,Indiana Pacers,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,247,1,1,20190330,IND,ORL
131193,Shot Chart Detail,21801140,535,202083,Wesley Matthews,1610612754,Indiana Pacers,4,4,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20190330,IND,ORL
131194,Shot Chart Detail,21801140,607,202083,Wesley Matthews,1610612754,Indiana Pacers,4,0,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,234,1,1,20190330,IND,ORL
131195,Shot Chart Detail,21801140,625,202083,Wesley Matthews,1610612754,Indiana Pacers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0,20190330,IND,ORL
131196,Shot Chart Detail,21801183,17,202083,Wesley Matthews,1610612754,Indiana Pacers,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,131,1,1,20190405,IND,BOS
131197,Shot Chart Detail,21801183,21,202083,Wesley Matthews,1610612754,Indiana Pacers,1,9,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-41,69,1,0,20190405,IND,BOS
131198,Shot Chart Detail,21801183,46,202083,Wesley Matthews,1610612754,Indiana Pacers,1,6,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,227,1,0,20190405,IND,BOS
131199,Shot Chart Detail,21801183,69,202083,Wesley Matthews,1610612754,Indiana Pacers,1,5,26,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20190405,IND,BOS
131200,Shot Chart Detail,21801183,77,202083,Wesley Matthews,1610612754,Indiana Pacers,1,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,274,1,0,20190405,IND,BOS
131201,Shot Chart Detail,21801183,262,202083,Wesley Matthews,1610612754,Indiana Pacers,2,3,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,0,20190405,IND,BOS
131202,Shot Chart Detail,21801183,310,202083,Wesley Matthews,1610612754,Indiana Pacers,3,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,152,1,1,20190405,IND,BOS
131203,Shot Chart Detail,21801183,343,202083,Wesley Matthews,1610612754,Indiana Pacers,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,244,1,0,20190405,IND,BOS
131204,Shot Chart Detail,21801183,360,202083,Wesley Matthews,1610612754,Indiana Pacers,3,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,26,1,1,20190405,IND,BOS
131205,Shot Chart Detail,21801183,395,202083,Wesley Matthews,1610612754,Indiana Pacers,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,226,1,0,20190405,IND,BOS
131206,Shot Chart Detail,21801199,67,202083,Wesley Matthews,1610612754,Indiana Pacers,1,6,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,20190407,IND,BKN
131207,Shot Chart Detail,21801199,95,202083,Wesley Matthews,1610612754,Indiana Pacers,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,209,1,1,20190407,IND,BKN
131208,Shot Chart Detail,21801199,249,202083,Wesley Matthews,1610612754,Indiana Pacers,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,229,1,0,20190407,IND,BKN
131209,Shot Chart Detail,21800003,14,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,116,1,1,20181017,CHA,MIL
131210,Shot Chart Detail,21800003,109,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,1,20181017,CHA,MIL
131380,Shot Chart Detail,21800187,117,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,53,204,1,1,20181111,DEN,MIL
131211,Shot Chart Detail,21800003,117,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20181017,CHA,MIL
131212,Shot Chart Detail,21800003,244,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,220,1,0,20181017,CHA,MIL
131213,Shot Chart Detail,21800003,303,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,1,20181017,CHA,MIL
131214,Shot Chart Detail,21800003,404,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,87,1,0,20181017,CHA,MIL
131215,Shot Chart Detail,21800003,408,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,242,1,0,20181017,CHA,MIL
131216,Shot Chart Detail,21800003,416,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20181017,CHA,MIL
131217,Shot Chart Detail,21800003,425,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,32,1,0,20181017,CHA,MIL
131218,Shot Chart Detail,21800003,450,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20181017,CHA,MIL
131219,Shot Chart Detail,21800003,596,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,119,1,0,20181017,CHA,MIL
131220,Shot Chart Detail,21800003,608,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20181017,CHA,MIL
131221,Shot Chart Detail,21800003,616,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,51,1,1,20181017,CHA,MIL
131222,Shot Chart Detail,21800003,657,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,0,20181017,CHA,MIL
131223,Shot Chart Detail,21800023,9,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,0,20181019,MIL,IND
131224,Shot Chart Detail,21800023,24,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181019,MIL,IND
131225,Shot Chart Detail,21800023,45,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20181019,MIL,IND
131226,Shot Chart Detail,21800023,58,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,0,20181019,MIL,IND
131227,Shot Chart Detail,21800023,81,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20181019,MIL,IND
131228,Shot Chart Detail,21800023,246,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,268,1,0,20181019,MIL,IND
131229,Shot Chart Detail,21800023,281,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20181019,MIL,IND
131230,Shot Chart Detail,21800023,444,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,253,1,1,20181019,MIL,IND
131231,Shot Chart Detail,21800023,456,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,251,1,1,20181019,MIL,IND
131232,Shot Chart Detail,21800023,470,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-6,1,0,20181019,MIL,IND
131233,Shot Chart Detail,21800023,598,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-144,249,1,0,20181019,MIL,IND
131234,Shot Chart Detail,21800023,620,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,231,1,1,20181019,MIL,IND
131235,Shot Chart Detail,21800023,628,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,248,1,1,20181019,MIL,IND
131236,Shot Chart Detail,21800023,642,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20181019,MIL,IND
131237,Shot Chart Detail,21800023,649,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,58,1,1,20181019,MIL,IND
131238,Shot Chart Detail,21800042,7,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20181022,MIL,NYK
131239,Shot Chart Detail,21800042,16,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,1,20181022,MIL,NYK
131240,Shot Chart Detail,21800042,31,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,21,1,0,20181022,MIL,NYK
131241,Shot Chart Detail,21800042,133,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,53,1,0,20181022,MIL,NYK
131242,Shot Chart Detail,21800042,220,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20181022,MIL,NYK
131243,Shot Chart Detail,21800042,252,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,268,1,1,20181022,MIL,NYK
131244,Shot Chart Detail,21800042,256,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,256,1,1,20181022,MIL,NYK
131245,Shot Chart Detail,21800042,259,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,236,1,1,20181022,MIL,NYK
131246,Shot Chart Detail,21800042,284,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-11,1,1,20181022,MIL,NYK
131247,Shot Chart Detail,21800042,441,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20181022,MIL,NYK
131248,Shot Chart Detail,21800042,480,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,265,1,1,20181022,MIL,NYK
131249,Shot Chart Detail,21800042,502,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,265,1,0,20181022,MIL,NYK
131250,Shot Chart Detail,21800042,660,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-111,259,1,1,20181022,MIL,NYK
131251,Shot Chart Detail,21800042,689,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,1,20181022,MIL,NYK
131252,Shot Chart Detail,21800059,11,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,157,1,0,20181024,MIL,PHI
131253,Shot Chart Detail,21800059,101,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,0,1,1,20181024,MIL,PHI
131254,Shot Chart Detail,21800059,109,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,0,20181024,MIL,PHI
131255,Shot Chart Detail,21800059,130,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,110,1,0,20181024,MIL,PHI
131256,Shot Chart Detail,21800059,256,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,180,1,1,20181024,MIL,PHI
131257,Shot Chart Detail,21800059,316,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,119,1,1,20181024,MIL,PHI
131258,Shot Chart Detail,21800059,323,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,220,1,1,20181024,MIL,PHI
131259,Shot Chart Detail,21800059,331,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,76,130,1,1,20181024,MIL,PHI
131260,Shot Chart Detail,21800059,336,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,199,1,0,20181024,MIL,PHI
131261,Shot Chart Detail,21800059,402,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,57,1,0,20181024,MIL,PHI
131262,Shot Chart Detail,21800059,418,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,264,1,0,20181024,MIL,PHI
131263,Shot Chart Detail,21800059,426,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,244,1,0,20181024,MIL,PHI
131264,Shot Chart Detail,21800059,465,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,70,141,1,0,20181024,MIL,PHI
131265,Shot Chart Detail,21800059,503,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,257,1,0,20181024,MIL,PHI
131266,Shot Chart Detail,21800059,509,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20181024,MIL,PHI
131267,Shot Chart Detail,21800059,513,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20181024,MIL,PHI
131268,Shot Chart Detail,21800059,521,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,25,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-39,160,1,0,20181024,MIL,PHI
131269,Shot Chart Detail,21800059,640,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,260,1,0,20181024,MIL,PHI
131270,Shot Chart Detail,21800071,13,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,85,1,1,20181026,MIN,MIL
131271,Shot Chart Detail,21800071,61,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,257,1,0,20181026,MIN,MIL
131272,Shot Chart Detail,21800071,131,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20181026,MIN,MIL
131273,Shot Chart Detail,21800071,238,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,1,20181026,MIN,MIL
131274,Shot Chart Detail,21800071,249,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,36,1,0,20181026,MIN,MIL
131275,Shot Chart Detail,21800071,259,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,237,1,1,20181026,MIN,MIL
131276,Shot Chart Detail,21800071,267,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20181026,MIN,MIL
131277,Shot Chart Detail,21800071,377,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,264,1,0,20181026,MIN,MIL
131278,Shot Chart Detail,21800071,443,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,91,1,1,20181026,MIN,MIL
