153747,Shot Chart Detail,21800773,505,1629027,Trae Young,1610612737,Atlanta Hawks,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,223,1,0,20190201,UTA,ATL
153748,Shot Chart Detail,21800773,513,1629027,Trae Young,1610612737,Atlanta Hawks,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,76,273,1,1,20190201,UTA,ATL
153749,Shot Chart Detail,21800773,522,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20190201,UTA,ATL
153750,Shot Chart Detail,21800773,555,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,41,1,1,20190201,UTA,ATL
153751,Shot Chart Detail,21800773,560,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-195,451,1,0,20190201,UTA,ATL
153752,Shot Chart Detail,21800773,596,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-101,269,1,1,20190201,UTA,ATL
153753,Shot Chart Detail,21800773,646,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,1,20190201,UTA,ATL
153754,Shot Chart Detail,21800773,664,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,0,20190201,UTA,ATL
153755,Shot Chart Detail,21800784,12,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20190202,PHX,ATL
153756,Shot Chart Detail,21800784,31,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,152,1,1,20190202,PHX,ATL
153757,Shot Chart Detail,21800784,34,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,264,1,1,20190202,PHX,ATL
153758,Shot Chart Detail,21800784,41,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,237,1,0,20190202,PHX,ATL
153759,Shot Chart Detail,21800784,66,1629027,Trae Young,1610612737,Atlanta Hawks,1,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,29,1,0,20190202,PHX,ATL
153760,Shot Chart Detail,21800784,75,1629027,Trae Young,1610612737,Atlanta Hawks,1,4,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-42,126,1,0,20190202,PHX,ATL
153761,Shot Chart Detail,21800784,241,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0,20190202,PHX,ATL
153762,Shot Chart Detail,21800784,253,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,0,20190202,PHX,ATL
153763,Shot Chart Detail,21800784,308,1629027,Trae Young,1610612737,Atlanta Hawks,2,2,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,153,1,0,20190202,PHX,ATL
153764,Shot Chart Detail,21800784,346,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,0,20190202,PHX,ATL
153765,Shot Chart Detail,21800784,400,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,268,1,0,20190202,PHX,ATL
153766,Shot Chart Detail,21800784,550,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,39,1,0,20190202,PHX,ATL
153767,Shot Chart Detail,21800784,561,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,85,1,0,20190202,PHX,ATL
153768,Shot Chart Detail,21800784,596,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,1,20190202,PHX,ATL
153769,Shot Chart Detail,21800784,609,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,132,1,1,20190202,PHX,ATL
153770,Shot Chart Detail,21800784,614,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,43,1,1,20190202,PHX,ATL
153771,Shot Chart Detail,21800784,624,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,253,1,1,20190202,PHX,ATL
153772,Shot Chart Detail,21800784,641,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,277,1,0,20190202,PHX,ATL
153773,Shot Chart Detail,21800784,649,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,32,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20190202,PHX,ATL
153774,Shot Chart Detail,21800784,659,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,265,1,1,20190202,PHX,ATL
153775,Shot Chart Detail,21800784,668,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,254,1,0,20190202,PHX,ATL
153776,Shot Chart Detail,21800791,17,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,0,20190204,WAS,ATL
153777,Shot Chart Detail,21800791,46,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,77,220,1,0,20190204,WAS,ATL
153778,Shot Chart Detail,21800791,70,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,55,1,1,20190204,WAS,ATL
153779,Shot Chart Detail,21800791,250,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20190204,WAS,ATL
153780,Shot Chart Detail,21800791,275,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,58,1,0,20190204,WAS,ATL
153781,Shot Chart Detail,21800791,420,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-23,300,1,0,20190204,WAS,ATL
153782,Shot Chart Detail,21800791,423,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,13,1,0,20190204,WAS,ATL
153783,Shot Chart Detail,21800791,447,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-215,176,1,1,20190204,WAS,ATL
153784,Shot Chart Detail,21800791,452,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20190204,WAS,ATL
153785,Shot Chart Detail,21800791,611,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,265,1,0,20190204,WAS,ATL
153786,Shot Chart Detail,21800791,653,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,217,1,0,20190204,WAS,ATL
153787,Shot Chart Detail,21800791,664,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,267,1,0,20190204,WAS,ATL
153788,Shot Chart Detail,21800791,673,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0,20190204,WAS,ATL
153789,Shot Chart Detail,21800813,30,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20190207,ATL,TOR
153790,Shot Chart Detail,21800813,46,1629027,Trae Young,1610612737,Atlanta Hawks,1,7,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,46,141,1,1,20190207,ATL,TOR
153791,Shot Chart Detail,21800813,58,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,99,1,0,20190207,ATL,TOR
153792,Shot Chart Detail,21800813,289,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,132,1,1,20190207,ATL,TOR
153793,Shot Chart Detail,21800813,328,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-44,227,1,0,20190207,ATL,TOR
153794,Shot Chart Detail,21800813,369,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20190207,ATL,TOR
153795,Shot Chart Detail,21800813,393,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,104,1,1,20190207,ATL,TOR
153796,Shot Chart Detail,21800813,399,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20190207,ATL,TOR
153797,Shot Chart Detail,21800813,416,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,14,1,1,20190207,ATL,TOR
153798,Shot Chart Detail,21800813,424,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,119,1,0,20190207,ATL,TOR
153799,Shot Chart Detail,21800813,565,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,36,1,0,20190207,ATL,TOR
153800,Shot Chart Detail,21800813,580,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-38,293,1,1,20190207,ATL,TOR
153801,Shot Chart Detail,21800813,608,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20190207,ATL,TOR
153802,Shot Chart Detail,21800813,612,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,237,1,0,20190207,ATL,TOR
153803,Shot Chart Detail,21800827,22,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,89,1,0,20190209,ATL,CHA
153804,Shot Chart Detail,21800827,35,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,217,1,1,20190209,ATL,CHA
153805,Shot Chart Detail,21800827,249,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20190209,ATL,CHA
153806,Shot Chart Detail,21800827,251,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-11,293,1,0,20190209,ATL,CHA
153807,Shot Chart Detail,21800827,286,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20190209,ATL,CHA
153808,Shot Chart Detail,21800827,311,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,209,1,1,20190209,ATL,CHA
153809,Shot Chart Detail,21800827,319,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,70,1,0,20190209,ATL,CHA
153810,Shot Chart Detail,21800827,335,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,284,1,1,20190209,ATL,CHA
153811,Shot Chart Detail,21800827,357,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,57,80,1,1,20190209,ATL,CHA
153812,Shot Chart Detail,21800827,363,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,57,1,0,20190209,ATL,CHA
153813,Shot Chart Detail,21800827,588,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20190209,ATL,CHA
153814,Shot Chart Detail,21800827,596,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,0,20190209,ATL,CHA
153815,Shot Chart Detail,21800827,615,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,65,219,1,0,20190209,ATL,CHA
153816,Shot Chart Detail,21800827,624,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20190209,ATL,CHA
153817,Shot Chart Detail,21800827,630,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,262,1,1,20190209,ATL,CHA
153818,Shot Chart Detail,21800837,54,1629027,Trae Young,1610612737,Atlanta Hawks,1,7,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,1,20190210,ATL,ORL
153819,Shot Chart Detail,21800837,88,1629027,Trae Young,1610612737,Atlanta Hawks,1,4,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,111,1,0,20190210,ATL,ORL
153820,Shot Chart Detail,21800837,264,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,52,1,1,20190210,ATL,ORL
153821,Shot Chart Detail,21800837,310,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,232,1,0,20190210,ATL,ORL
153822,Shot Chart Detail,21800837,332,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,188,1,0,20190210,ATL,ORL
153823,Shot Chart Detail,21800837,339,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,120,1,0,20190210,ATL,ORL
153824,Shot Chart Detail,21800837,521,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,1,20190210,ATL,ORL
153825,Shot Chart Detail,21800837,535,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20190210,ATL,ORL
153826,Shot Chart Detail,21800837,550,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20190210,ATL,ORL
153827,Shot Chart Detail,21800848,9,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,81,1,0,20190212,ATL,LAL
153828,Shot Chart Detail,21800848,28,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,143,1,0,20190212,ATL,LAL
153829,Shot Chart Detail,21800848,43,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,27,133,1,0,20190212,ATL,LAL
153830,Shot Chart Detail,21800848,73,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,178,1,0,20190212,ATL,LAL
153831,Shot Chart Detail,21800848,100,1629027,Trae Young,1610612737,Atlanta Hawks,1,4,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20190212,ATL,LAL
153832,Shot Chart Detail,21800848,102,1629027,Trae Young,1610612737,Atlanta Hawks,1,4,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,1,20190212,ATL,LAL
153833,Shot Chart Detail,21800848,124,1629027,Trae Young,1610612737,Atlanta Hawks,1,3,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,211,1,1,20190212,ATL,LAL
153834,Shot Chart Detail,21800848,352,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,206,1,0,20190212,ATL,LAL
153835,Shot Chart Detail,21800848,360,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,54,1,0,20190212,ATL,LAL
153836,Shot Chart Detail,21800848,421,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20190212,ATL,LAL
153837,Shot Chart Detail,21800848,425,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,251,1,0,20190212,ATL,LAL
153838,Shot Chart Detail,21800848,439,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,269,1,0,20190212,ATL,LAL
153839,Shot Chart Detail,21800848,488,1629027,Trae Young,1610612737,Atlanta Hawks,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-33,289,1,0,20190212,ATL,LAL
153840,Shot Chart Detail,21800848,537,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,258,1,1,20190212,ATL,LAL
153841,Shot Chart Detail,21800848,582,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20190212,ATL,LAL
153842,Shot Chart Detail,21800848,597,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20190212,ATL,LAL
153843,Shot Chart Detail,21800848,689,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,96,273,1,0,20190212,ATL,LAL
153844,Shot Chart Detail,21800848,718,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20190212,ATL,LAL
153845,Shot Chart Detail,21800848,725,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,246,1,0,20190212,ATL,LAL
153846,Shot Chart Detail,21800865,23,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,128,1,0,20190214,ATL,NYK
153847,Shot Chart Detail,21800865,50,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20190214,ATL,NYK
153848,Shot Chart Detail,21800865,73,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20190214,ATL,NYK
153849,Shot Chart Detail,21800865,75,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20190214,ATL,NYK
153850,Shot Chart Detail,21800865,264,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190214,ATL,NYK
153851,Shot Chart Detail,21800865,370,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,257,1,1,20190214,ATL,NYK
153852,Shot Chart Detail,21800865,399,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,241,1,0,20190214,ATL,NYK
153853,Shot Chart Detail,21800865,405,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20190214,ATL,NYK
153854,Shot Chart Detail,21800865,435,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20190214,ATL,NYK
153855,Shot Chart Detail,21800865,444,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20190214,ATL,NYK
153856,Shot Chart Detail,21800865,536,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20190214,ATL,NYK
153857,Shot Chart Detail,21800865,584,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20190214,ATL,NYK
153858,Shot Chart Detail,21800865,606,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20190214,ATL,NYK
153859,Shot Chart Detail,21800865,615,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,200,1,0,20190214,ATL,NYK
153860,Shot Chart Detail,21800865,619,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,258,1,0,20190214,ATL,NYK
153861,Shot Chart Detail,21800865,625,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20190214,ATL,NYK
